"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"h2mg/h2mg_4_70","none","labels1","Genie_g0.5:M5",0.0006513668495691914,0.5002752694491939,0.6973574160559779,0.0007713196927783435,0.0016236641482937075,0.004232148271093543,0.003586579106363588
"h2mg/h2mg_4_70","none","labels1","Genie_g0.7:M5",0.0011407154452256999,0.500519052271617,0.7006020286881611,0.0013586381923233054,0.0070117174155891054,0.018750961060344032,0.01809260923953837
"h2mg/h2mg_4_70","none","labels1","Genie_g1.0:M5",-7.292412549167698e-05,0.49991031082071324,0.7063526893478687,-8.79087573404287e-05,0.0006584709414968965,0.0018794619650904618,0.0009142652378055443
"h2mg/h2mg_4_70","none","labels1","Genie_g0.1:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","Genie_g0.3:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","Genie_g0.5:M3",-0.00017852899340922482,0.49986308088055686,0.6875969494261772,-0.00020782136384242975,6.668980219262655e-05,0.00016264222340195428,-0.00043838258173609643
"h2mg/h2mg_4_70","none","labels1","Genie_g0.7:M3",-0.0003263251433142123,0.49978627259404007,0.6973473324111892,-0.0003866658764980266,0.009303278804016754,0.024315312078143223,0.02368061636310557
"h2mg/h2mg_4_70","none","labels1","Genie_g1.0:M3",-0.00010652378861530627,0.49989361336712257,0.705995783177761,-0.00012832450708088195,0.0009880511686073973,0.0028070441538707237,0.0019108346579154525
"h2mg/h2mg_4_70","none","labels1","Genie_g0.1:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","Genie_g0.3:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","Genie_g0.5:M1",6.797919816812832e-05,0.4999866420371275,0.6866812515250871,7.899451671593986e-05,4.218000566344471e-05,0.00010222408894677764,-0.0004947998486596606
"h2mg/h2mg_4_70","none","labels1","Genie_g0.7:M1",-0.0003526316379036,0.4997729146311676,0.6980195740549342,-0.0004183714694199587,0.008632638724240277,0.02268746363662875,0.022047222399984658
"h2mg/h2mg_4_70","none","labels1","Genie_g1.0:M1",3.890688062966538e-05,0.4999661280227161,0.7067374298723943,4.693383953090214e-05,0.00034820589791425757,0.0009989159589457093,2.793719476813391e-05
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M25",0.7775259982422602,0.8887629953895946,0.8887745295867134,0.7775260326543899,0.47311785111370785,0.6828562946247966,0.6827444209116014
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M25",0.715074787659741,0.8575373259648266,0.8578487967123181,0.7150785043559733,0.43302380482643477,0.6259244372159043,0.6257922822610735
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M15",0.6663571957934962,0.8331781265266243,0.835417848429492,0.666473106212812,0.40992883939673047,0.5973095147680733,0.597166102205112
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M15",0.6363908769909464,0.8181947858146068,0.8213015531423298,0.6365686608789721,0.39325808216642444,0.5745303033543023,0.5743783772395183
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M9",0.693752491037855,0.8468762403822667,0.8468921094971066,0.6937525217422954,0.40575729928062126,0.5856340555561461,0.5854878863084491
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M9",0.6395116745587346,0.8197557591902784,0.8201125634840901,0.639514437240824,0.36932398624676815,0.5337701021022628,0.5336054146045606
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M5",0.5844845244856864,0.7922421722337567,0.7926531122598139,0.5844870494512056,0.33695785613177565,0.4869925484651388,0.48681133762071016
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M5",0.550623589976963,0.7753114313629702,0.7770104288535514,0.5506553709841371,0.3238971741722929,0.4700051855908241,0.46981721655013214
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M3",0.4151377571175251,0.7075674767953102,0.7141400166673677,0.4153431077690274,0.23819481671956633,0.3494467829266593,0.34921350914606836
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M3",0.5333569503554099,0.7666783707865168,0.7671551273357196,0.5333594035085036,0.2986116735507869,0.4315929528613983,0.4313921634242189
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M3",0.4764390412969648,0.7382187538165608,0.741812881337713,0.47652804400317794,0.27147639009493363,0.39571081258799556,0.3954955264654621
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC3:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A5_TC11:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC3:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A1_TC11:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC3:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC11:M1",0.5725919918949381,0.7862959704750855,0.7864038259211048,0.5725922056365785,0.32302736171824525,0.46636386842656424,0.46617557152513406
"h2mg/h2mg_4_70","none","labels1","GIc_A0_TC0:M1",0.513560220161273,0.7567801202979971,0.7567193115919941,0.5135602306834813,0.28582150437940346,0.4124242005886012,0.41221698387813077
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M25",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M9",0.2891922211671291,0.6445947003236443,0.6459520791871493,0.2891975618791552,0.15449731560003244,0.22358759015345198,0.22331296848525775
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M9",0.2891922211671291,0.6445947003236443,0.6459520791871493,0.2891975618791552,0.15449731560003244,0.22358759015345198,0.22331296848525775
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M9",1.3566962768399421e-05,0.4997729146311676,0.6993823964139496,1.6139594952584312e-05,0.00040894700241985577,0.0010868561247985027,0.0004225225403243931
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M9",1.3566962768399421e-05,0.4997729146311676,0.6993823964139496,1.6139594952584312e-05,0.00040894700241985577,0.0010868561247985027,0.0004225225403243931
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M9",-1.9064204897006438e-06,0.49975574010747437,0.7062430019766485,-2.298413646511212e-06,0.0,0.0,-0.0009669140307710051
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M5",0.30194509429606764,0.6509721734550562,0.6512697260320142,0.301945636080712,0.16044567675841948,0.2316981486614782,0.23142698023579464
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M5",0.30194509429606764,0.6509721734550562,0.6512697260320142,0.301945636080712,0.16044567675841948,0.2316981486614782,0.23142698023579464
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M5",1.945231863627224e-05,0.4997791165425012,0.6969977244640148,2.3037149486550816e-05,0.00042254079785805643,0.001101096472551056,0.0004536652428144713
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M5",1.945231863627224e-05,0.4997791165425012,0.6969977244640148,2.3037149486550816e-05,0.00042254079785805643,0.001101096472551056,0.0004536652428144713
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M5",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M3",0.18594740552445246,0.592958063629702,0.6087091287943952,0.1862281238912486,0.10647791536829254,0.1581897575974698,0.15788406456953816
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M3",0.18594740552445246,0.592958063629702,0.6087091287943952,0.1862281238912486,0.10647791536829254,0.1581897575974698,0.15788406456953816
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M3",2.0779812648720193e-05,0.49979438278578403,0.6861983246403588,2.4135628989127095e-05,0.00033532568170274724,0.0008108058564027764,0.00021566031790075342
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M3",2.0779812648720193e-05,0.49979438278578403,0.6861983246403588,2.4135628989127095e-05,0.00033532568170274724,0.0008108058564027764,0.00021566031790075342
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"h2mg/h2mg_4_80","none","labels0","Genie_g0.1:M1",0.22582687173200483,0.6129019792684416,0.6244687651781536,0.22603153530394013,0.12763165712586788,0.18832309399972916,0.18803036152252123
"h2mg/h2mg_4_80","none","labels0","Genie_g0.3:M1",0.22582687173200483,0.6129019792684416,0.6244687651781536,0.22603153530394013,0.12763165712586788,0.18832309399972916,0.18803036152252123
"h2mg/h2mg_4_80","none","labels0","Genie_g0.5:M1",0.00017964525398967286,0.4998778700537372,0.6832526447505042,0.0002075855761476661,0.0009323967717434489,0.002214375113914358,0.0016312857843236621
"h2mg/h2mg_4_80","none","labels0","Genie_g0.7:M1",-2.3034862304294724e-05,0.4997729146311676,0.6858478463227609,-2.6739377800058513e-05,0.0001464066902697736,0.00035328155977665113,-0.00024083537559349574
"h2mg/h2mg_4_80","none","labels0","Genie_g1.0:M1",0.0,0.4997562171775769,0.7065887753088961,0.0,0.0003385700392881767,0.0009710074111641152,8.114228493404412e-16
"h2mg/h2mg_4_80","none","labels0","GIc_A5_TC3:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A5_TC11:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A1_TC3:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A1_TC11:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC3:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC11:M25",0.3204910207305984,0.660242122618466,0.663628669471812,0.32052567659071457,0.17545855218283768,0.2550616194310561,0.25479694464623825
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC0:M25",0.3193850896727176,0.6596891983695652,0.6630332665727601,0.31941870651792953,0.17473388985318927,0.25398203833626243,0.2537170073520714
"h2mg/h2mg_4_80","none","labels0","GIc_A5_TC3:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A5_TC11:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A1_TC3:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A1_TC11:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC3:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC11:M15",0.3260423811523703,0.6630210559660479,0.6630766513004062,0.32604252020331304,0.17379378010583768,0.2508495725909433,0.2505852950841858
"h2mg/h2mg_4_80","none","labels0","GIc_A0_TC0:M15",0.32270249546913077,0.6613508335368832,0.6616924425633958,0.3227032170452522,0.17229801002314027,0.24884203830256788,0.24857689075788578
