"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_4_60","std","labels0","GIc_A0_TC0:M3",0.23806385292968313,0.6190232657547631,0.6277630612346591,0.23819257898024343,0.1324050273940004,0.1943408445559658,0.19405181250549644
"g2mg/g2mg_4_60","std","labels0","GIc_A5_TC3:M1",0.3977122734377843,0.6988447270395701,0.7105205839271389,0.3982964595335055,0.2469746926348449,0.36676666755844783,0.3665368130291097
"g2mg/g2mg_4_60","std","labels0","GIc_A5_TC11:M1",0.3977122734377843,0.6988447270395701,0.7105205839271389,0.3982964595335055,0.2469746926348449,0.36676666755844783,0.3665368130291097
"g2mg/g2mg_4_60","std","labels0","GIc_A1_TC3:M1",0.3977122734377843,0.6988447270395701,0.7105205839271389,0.3982964595335055,0.2469746926348449,0.36676666755844783,0.3665368130291097
"g2mg/g2mg_4_60","std","labels0","GIc_A1_TC11:M1",0.3977122734377843,0.6988447270395701,0.7105205839271389,0.3982964595335055,0.2469746926348449,0.36676666755844783,0.3665368130291097
"g2mg/g2mg_4_60","std","labels0","GIc_A0_TC3:M1",0.18177669197958146,0.5908613405288227,0.6179144006530005,0.18256384897780606,0.11272621376495717,0.17119917807578272,0.17089148826231532
"g2mg/g2mg_4_60","std","labels0","GIc_A0_TC11:M1",0.3977122734377843,0.6988447270395701,0.7105205839271389,0.3982964595335055,0.2469746926348449,0.36676666755844783,0.3665368130291097
"g2mg/g2mg_4_60","std","labels0","GIc_A0_TC0:M1",0.33052731560227094,0.6652613771678065,0.6675159575075077,0.33054441987796024,0.17969350322817967,0.26060234181046005,0.26034025664225946
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M25",0.5520862221115498,0.7760370549890083,0.7826384724952826,0.552548290543121,0.36516736667124494,0.5383323589204999,0.5381660064599835
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M15",0.40143248328275777,0.700698144388129,0.7202772490557511,0.40304784522351694,0.29680382613251016,0.4498720987533743,0.4496682696020324
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M15",9.819078202210227e-05,0.4998244382022472,0.701131023966527,0.00011719163603484191,0.005747632303236994,0.015509537705580397,0.014839627172428878
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M15",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M9",0.49828682866979207,0.7491341177638007,0.7592657062899136,0.49905935071267404,0.34012490731933515,0.5055265066682978,0.5053468672450484
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M9",0.001313405178964041,0.5004446293356131,0.6920509429302044,0.0015400507278198836,0.013009568044103248,0.032574599062626546,0.03197606242790578
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M9",0.0011088820573228024,0.500340150983146,0.6936658223505633,0.0013042164209025246,0.013635539544111619,0.034549023130511884,0.033943694741849086
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M9",8.612590046735455e-05,0.4998134655898876,0.70490394882818,0.00010355085638646239,0.0020493912152110584,0.005747441019519404,0.004981577600736809
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M9",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M5",0.3686961452198876,0.6843265296775769,0.7075284898136758,0.37057229097333955,0.27479458211539554,0.4193059200833162,0.4190893173286485
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M5",0.018556297604926494,0.5091063141182217,0.6689723216336948,0.02073885030476963,0.048364758121564655,0.10333412627592947,0.10286440417582735
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M5",0.0015368452203678514,0.5005576949499267,0.6911208282748106,0.0017987831731050398,0.0140185335754031,0.03486041186232381,0.03426781628519385
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M5",0.0004135755356632195,0.4999866420371275,0.6978283984708539,0.000490414227928094,0.00916116201982059,0.024004078019458253,0.02336712849931354
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M5",2.107539419220379e-05,0.4997791165425012,0.7062595681577175,2.5408683512232468e-05,0.0006821635835942089,0.0019465906651513043,0.0009815525728059872
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M3",0.19795372027131336,0.5989557889594528,0.621231419530347,0.1985599694140829,0.1184134912341791,0.17827970823517958,0.17797729742620746
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M3",0.19795372027131336,0.5989557889594528,0.621231419530347,0.1985599694140829,0.1184134912341791,0.17827970823517958,0.17797729742620746
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M3",0.0032398898028681,0.5014164211345872,0.6863785537541593,0.0037565785937282194,0.022007800385358003,0.05289090274528438,0.052330428821472014
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M3",0.0008693833700102416,0.5002142044760625,0.6983324493111145,0.0010315675975427964,0.00894428918249273,0.02350099071983816,0.022861439998670813
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M3",2.107539419220379e-05,0.4997791165425012,0.7062595681577175,2.5408683512232468e-05,0.0006821635835942089,0.0019465906651513043,0.0009815525728059872
"g2mg/g2mg_4_60","std","labels1","Genie_g0.1:M1",0.21939439526056073,0.6096726917440156,0.6355785845999689,0.22034410655678785,0.13700817333530568,0.20807847803029833,0.20778447687537763
"g2mg/g2mg_4_60","std","labels1","Genie_g0.3:M1",0.21939439526056073,0.6096726917440156,0.6355785845999689,0.22034410655678785,0.13700817333530568,0.20807847803029833,0.20778447687537763
"g2mg/g2mg_4_60","std","labels1","Genie_g0.5:M1",0.00312914964520149,0.5013606039325842,0.6866717158651577,0.003630265782276573,0.021656005363643135,0.0521507649367033,0.051588645062824665
"g2mg/g2mg_4_60","std","labels1","Genie_g0.7:M1",0.0005454045116846551,0.5000539089215925,0.696854593908822,0.0006455015654062527,0.010189995560333676,0.026483259269925664,0.025854354633745746
"g2mg/g2mg_4_60","std","labels1","Genie_g1.0:M1",-9.490411913214421e-06,0.4997633732291158,0.7065938473427071,-1.1449598877471697e-05,0.00033619049613510445,0.0009641994444415478,-6.81448868238254e-06
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M25",-1.7072557156910074e-05,0.4997600337383976,0.7062460582481651,-2.0582827423647384e-05,0.0006726174390450932,0.0019193502255934111,0.0009542857939143673
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M25",0.5520862221115498,0.7760370549890083,0.7826384724952826,0.552548290543121,0.36516736667124494,0.5383323589204999,0.5381660064599835
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M25",0.5520862221115498,0.7760370549890083,0.7826384724952826,0.552548290543121,0.36516736667124494,0.5383323589204999,0.5381660064599835
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M25",0.00038233576234391074,0.4999661280227161,0.7015748651547723,0.0004566222345277356,0.005484513599228365,0.014846610850081427,0.014172646008824825
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M25",0.5520862221115498,0.7760370549890083,0.7826384724952826,0.552548290543121,0.36516736667124494,0.5383323589204999,0.5381660064599835
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M25",0.5520862221115498,0.7760370549890083,0.7826384724952826,0.552548290543121,0.36516736667124494,0.5383323589204999,0.5381660064599835
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M15",9.819078202210227e-05,0.4998244382022472,0.701131023966527,0.00011719163603484191,0.005747632303236994,0.015509537705580397,0.014839627172428878
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M15",0.3651359241144279,0.6825503976856375,0.7014411340010416,0.36637251742089166,0.24152004154158546,0.36448261826566924,0.36424818064863196
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M15",9.819078202210227e-05,0.4998244382022472,0.701131023966527,0.00011719163603484191,0.005747632303236994,0.015509537705580397,0.014839627172428878
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M15",0.3651359241144279,0.6825503976856375,0.7014411340010416,0.36637251742089166,0.24152004154158546,0.36448261826566924,0.36424818064863196
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M15",9.819078202210227e-05,0.4998244382022472,0.701131023966527,0.00011719163603484191,0.005747632303236994,0.015509537705580397,0.014839627172428878
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M15",0.3651359241144279,0.6825503976856375,0.7014411340010416,0.36637251742089166,0.24152004154158546,0.36448261826566924,0.36424818064863196
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M15",0.4914126342515267,0.7456968276746458,0.7560297832789444,0.49218487899360785,0.333119016624878,0.4952185076302478,0.4950350844085558
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M9",0.001313405178964041,0.5004446293356131,0.6920509429302044,0.0015400507278198836,0.013009568044103248,0.032574599062626546,0.03197606242790578
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M9",0.46705288748924473,0.7335200903761603,0.7403628370756314,0.46735837525289264,0.28168357297144897,0.4141896001717197,0.41397906128073164
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M9",0.001313405178964041,0.5004446293356131,0.6920509429302044,0.0015400507278198836,0.013009568044103248,0.032574599062626546,0.03197606242790578
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M9",0.46705288748924473,0.7335200903761603,0.7403628370756314,0.46735837525289264,0.28168357297144897,0.4141896001717197,0.41397906128073164
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M9",0.001313405178964041,0.5004446293356131,0.6920509429302044,0.0015400507278198836,0.013009568044103248,0.032574599062626546,0.03197606242790578
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M9",0.49828682866979207,0.7491341177638007,0.7592657062899136,0.49905935071267404,0.34012490731933515,0.5055265066682978,0.5053468672450484
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M9",0.49828682866979207,0.7491341177638007,0.7592657062899136,0.49905935071267404,0.34012490731933515,0.5055265066682978,0.5053468672450484
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M5",0.018556297604926494,0.5091063141182217,0.6689723216336948,0.02073885030476963,0.048364758121564655,0.10333412627592947,0.10286440417582735
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M5",0.524842091688606,0.7624133640693698,0.7707918875127885,0.5254653164489983,0.35408738948801144,0.5242467979762484,0.5240746291490759
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M5",0.018556297604926494,0.5091063141182217,0.6689723216336948,0.02073885030476963,0.048364758121564655,0.10333412627592947,0.10286440417582735
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M5",0.4126465392933109,0.7063099200048852,0.7207353091609626,0.41359961924223604,0.2685860790760117,0.4019815295984979,0.40176275308096704
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M5",0.018556297604926494,0.5091063141182217,0.6689723216336948,0.02073885030476963,0.048364758121564655,0.10333412627592947,0.10286440417582735
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M5",0.4126465392933109,0.7063099200048852,0.7207353091609626,0.41359961924223604,0.2685860790760117,0.4019815295984979,0.40176275308096704
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M5",0.5163736244049039,0.7581827063996092,0.762593287930195,0.5165473421671024,0.3117412342801124,0.4558750106033622,0.4556805283138796
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M3",0.4697382081579283,0.7348577949438202,0.7471644611396526,0.4706965541876177,0.32522500018365347,0.48561856893334193,0.4854308290041881
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M3",0.39523070487191886,0.6976138861748901,0.6991241987743129,0.39524238656106764,0.2165693014620368,0.3136837173973214,0.31344075665733373
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M3",0.4697382081579283,0.7348577949438202,0.7471644611396526,0.4706965541876177,0.32522500018365347,0.48561856893334193,0.4854308290041881
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M3",0.4697382081579283,0.7348577949438202,0.7471644611396526,0.4706965541876177,0.32522500018365347,0.48561856893334193,0.4854308290041881
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M3",0.19795372027131336,0.5989557889594528,0.621231419530347,0.1985599694140829,0.1184134912341791,0.17827970823517958,0.17797729742620746
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M3",0.4697382081579283,0.7348577949438202,0.7471644611396526,0.4706965541876177,0.32522500018365347,0.48561856893334193,0.4854308290041881
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M3",0.3106152136923121,0.655300153425745,0.6632366445838006,0.31078299752589433,0.17540032599484545,0.25745053931996054,0.257184145677659
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC3:M1",0.5093844751045205,0.7546833971971177,0.7643277757593839,0.5101322273651989,0.35005410220738925,0.5198480524714233,0.5196737627200924
"g2mg/g2mg_4_60","std","labels1","GIc_A5_TC11:M1",0.5093844751045205,0.7546833971971177,0.7643277757593839,0.5101322273651989,0.35005410220738925,0.5198480524714233,0.5196737627200924
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC3:M1",0.5093844751045205,0.7546833971971177,0.7643277757593839,0.5101322273651989,0.35005410220738925,0.5198480524714233,0.5196737627200924
"g2mg/g2mg_4_60","std","labels1","GIc_A1_TC11:M1",0.5093844751045205,0.7546833971971177,0.7643277757593839,0.5101322273651989,0.35005410220738925,0.5198480524714233,0.5196737627200924
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC3:M1",0.21939439526056073,0.6096726917440156,0.6355785845999689,0.22034410655678785,0.13700817333530568,0.20807847803029833,0.20778447687537763
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC11:M1",0.5093844751045205,0.7546833971971177,0.7643277757593839,0.5101322273651989,0.35005410220738925,0.5198480524714233,0.5196737627200924
"g2mg/g2mg_4_60","std","labels1","GIc_A0_TC0:M1",0.4303896220164747,0.7151929653150952,0.7171183631434571,0.4304118202050598,0.2392645968127337,0.3469989294045432,0.346767466162086
"g2mg/g2mg_4_70","std","labels0","Genie_g0.1:M25",0.00012406409880412928,0.4998244382022472,0.7021599516865462,0.00014836662916906844,0.0029965810525708694,0.008164618402194762,0.007477924653130575
"g2mg/g2mg_4_70","std","labels0","Genie_g0.3:M25",0.00012406409880412928,0.4998244382022472,0.7021599516865462,0.00014836662916906844,0.0029965810525708694,0.008164618402194762,0.007477924653130575
"g2mg/g2mg_4_70","std","labels0","Genie_g0.5:M25",0.00012406409880412928,0.4998244382022472,0.7021599516865462,0.00014836662916906844,0.0029965810525708694,0.008164618402194762,0.007477924653130575
"g2mg/g2mg_4_70","std","labels0","Genie_g0.7:M25",0.00012406409880412928,0.4998244382022472,0.7021599516865462,0.00014836662916906844,0.0029965810525708694,0.008164618402194762,0.007477924653130575
"g2mg/g2mg_4_70","std","labels0","Genie_g1.0:M25",0.00012406409880412928,0.4998244382022472,0.7021599516865462,0.00014836662916906844,0.0029965810525708694,0.008164618402194762,0.007477924653130575
"g2mg/g2mg_4_70","std","labels0","Genie_g0.1:M15",0.03143020926769304,0.5155582101856375,0.6568546935368405,0.03431265249179792,0.05919220959120555,0.1181416152308186,0.1177105439950947
"g2mg/g2mg_4_70","std","labels0","Genie_g0.3:M15",-2.817777377044686e-05,0.4997562171775769,0.6963002584468789,-3.332831269822643e-05,7.997911918369849e-06,2.07306888965718e-05,-0.0006231691505500099
"g2mg/g2mg_4_70","std","labels0","Genie_g0.5:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_70","std","labels0","Genie_g0.7:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_70","std","labels0","Genie_g1.0:M15",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_70","std","labels0","Genie_g0.1:M9",0.30843526263733906,0.6542124335918418,0.6594480010647225,0.3085095030172822,0.17091107148107854,0.2493977507926036,0.2491300441944317
"g2mg/g2mg_4_70","std","labels0","Genie_g0.3:M9",0.0004315359226693291,0.4999866420371275,0.6961255456698016,0.0005100930799869048,0.004117181590720151,0.010643772483315569,0.010008731899397107
"g2mg/g2mg_4_70","std","labels0","Genie_g0.5:M9",0.0004315359226693291,0.4999866420371275,0.6961255456698016,0.0005100930799869048,0.004117181590720151,0.010643772483315569,0.010008731899397107
"g2mg/g2mg_4_70","std","labels0","Genie_g0.7:M9",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_4_70","std","labels0","Genie_g1.0:M9",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_4_70","std","labels0","Genie_g0.1:M5",0.2870939265302596,0.6435451460979482,0.6453187161803289,0.2871024493403606,0.15378940772144167,0.22275002185078308,0.2224748723325926
"g2mg/g2mg_4_70","std","labels0","Genie_g0.3:M5",0.00037598703008012415,0.500008110191744,0.658905005848333,0.0004182956851909536,0.0009623338859492403,0.0020284159923419976,0.0015127959098997902
